ins_ind,ticker_filename,date,n_adj_close,gt,adj_close,prev_adj_close,return,simple_return,log_return,prev_ins_ind,run,method,dataset,dropout,prob_measure,prob,prob_filter,day_pred,day_action_pred,day_action,matches_gt_day,log_return_action,log_return_action_pred,return_action,return_action_pred
6741,RIO.csv,2016-11-23,0.999997,1.0,39.389999,39.0,0.3899990000000031,0.9999974358974438,0.009950305466013784,6716.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4891100242677579,0.8,0.0,-1,0,1,0.0,-0.009950305466013784,0.0,-0.3899990000000031
6822,RIO.csv,2016-11-29,-2.813691,0.0,38.34,39.450001,-1.110000999999997,-2.813690676459037,-0.02854033502292685,6741.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5556469516188689,0.8,0.0,-1,0,1,-0.0,0.02854033502292685,-0.0,1.110000999999997
6861,RIO.csv,2016-11-30,-1.121544,0.0,37.91,38.34,-0.4300000000000068,-1.1215440792905758,-0.011278808089255092,6822.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5666870774074232,0.8,1.0,1,0,1,-0.0,-0.011278808089255092,-0.0,-0.4300000000000068
6900,RIO.csv,2016-12-01,1.160638,1.0,38.349998,37.91,0.4399980000000028,1.1606383539963145,0.011539546133781827,6861.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6142154941618896,0.8,0.0,-1,0,1,0.0,-0.011539546133781827,0.0,-0.4399980000000028
6923,RIO.csv,2016-12-02,1.747072,1.0,39.02,38.349998,0.6700020000000038,1.747071799065032,0.01731985953294005,6900.0,2,Adv-ALSTM,kdd17,0.1,entr,0.39017101687555217,0.8,0.0,-1,0,1,0.0,-0.01731985953294005,0.0,-0.6700020000000038
6949,RIO.csv,2016-12-05,1.204516,1.0,39.490002,39.02,0.4700019999999938,1.2045156330086975,0.011973190749324538,6923.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6578826606351565,0.8,1.0,1,0,1,0.0,0.011973190749324538,0.0,0.4700019999999938
6974,RIO.csv,2016-12-06,-0.607754,0.0,39.25,39.490002,-0.24000199999999694,-0.6077538309570026,-0.006096081715872351,6949.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5416816936981409,0.8,0.0,-1,0,1,-0.0,0.006096081715872351,-0.0,0.24000199999999694
7011,RIO.csv,2016-12-07,5.808915,1.0,41.529999,39.25,2.2799989999999966,5.80891464968152,0.05646458933526529,6974.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6268694575724263,0.8,1.0,1,0,1,0.0,0.05646458933526529,0.0,2.2799989999999966
7040,RIO.csv,2016-12-08,1.42066,1.0,42.119999,41.529999,0.5900000000000034,1.420659798234051,0.014106629960401278,7011.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5165944939436616,0.8,0.0,-1,0,1,0.0,-0.014106629960401278,0.0,-0.5900000000000034
7070,RIO.csv,2016-12-09,-2.302937,0.0,41.150002,42.119999,-0.9699969999999993,-2.3029369017791272,-0.02329868779833328,7040.0,2,Adv-ALSTM,kdd17,0.1,entr,0.33806977200113625,0.8,0.0,-1,0,1,-0.0,0.02329868779833328,-0.0,0.9699969999999993
7103,RIO.csv,2016-12-12,0.850542,1.0,41.5,41.150002,0.34999799999999937,0.8505418784669788,0.008469451510901841,7070.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5217984709676377,0.8,0.0,-1,0,1,0.0,-0.008469451510901841,0.0,-0.34999799999999937
7131,RIO.csv,2016-12-13,-1.614453,0.0,40.830002,41.5,-0.6699979999999996,-1.614453012048192,-0.016276272921578884,7103.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5086085199812576,0.8,0.0,-1,0,1,-0.0,0.016276272921578884,-0.0,0.6699979999999996
7164,RIO.csv,2016-12-14,-1.934854,0.0,40.040001,40.830002,-0.7900010000000037,-1.9348541790421754,-0.019538174893029316,7131.0,2,Adv-ALSTM,kdd17,0.1,entr,0.46217237399048117,0.8,0.0,-1,0,1,-0.0,0.019538174893029316,-0.0,0.7900010000000037
7196,RIO.csv,2016-12-15,-1.973029,0.0,39.25,40.040001,-0.7900009999999966,-1.973029421253003,-0.019927535193626975,7164.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5192083729181044,0.8,1.0,1,0,1,-0.0,-0.019927535193626975,-0.0,-0.7900009999999966
7222,RIO.csv,2016-12-16,-1.248413,0.0,38.759998,39.25,-0.49000199999999694,-1.2484127388534954,-0.012562708805440451,7196.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.8,0.0,-1,0,1,-0.0,0.012562708805440451,-0.0,0.49000199999999694
7247,RIO.csv,2016-12-19,-1.496383,0.0,38.18,38.759998,-0.5799980000000033,-1.4963829461497995,-0.015076917125375476,7222.0,2,Adv-ALSTM,kdd17,0.1,entr,0.40496348506393853,0.8,1.0,1,0,1,-0.0,-0.015076917125375476,-0.0,-0.5799980000000033
7272,RIO.csv,2016-12-20,2.35726,1.0,39.080002,38.18,0.9000020000000006,2.357260345730751,0.02329906005405191,7247.0,2,Adv-ALSTM,kdd17,0.1,entr,0.3863867062886037,0.8,1.0,1,0,1,0.0,0.02329906005405191,0.0,0.9000020000000006
7284,RIO.csv,2016-12-21,-0.511773,0.0,38.880001,39.080002,-0.20000100000000032,-0.511773259377009,-0.005130873039250796,7272.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5771993483670567,0.8,1.0,1,0,1,-0.0,-0.005130873039250796,-0.0,-0.20000100000000032
7303,RIO.csv,2016-12-22,-1.800414,0.0,38.18,38.880001,-0.7000010000000003,-1.800414048343261,-0.01816818701480102,7284.0,2,Adv-ALSTM,kdd17,0.1,entr,0.4494866485477561,0.8,1.0,1,0,1,-0.0,-0.01816818701480102,-0.0,-0.7000010000000003
7324,RIO.csv,2016-12-27,0.603355,1.0,38.349998,38.119999,0.2299989999999994,0.6033552099516042,0.006015423108972808,7303.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5533743429353012,0.8,1.0,1,0,1,0.0,0.006015423108972808,0.0,0.2299989999999994
7348,RIO.csv,2016-12-28,1.355935,1.0,38.869999,38.349998,0.5200010000000006,1.3559348816654453,0.013468243475324753,7324.0,2,Adv-ALSTM,kdd17,0.1,entr,0.6238175238348482,0.8,1.0,1,0,1,0.0,0.013468243475324753,0.0,0.5200010000000006
7393,RIO.csv,2016-12-30,-1.131113,0.0,38.459999,38.900002,-0.44000299999999726,-1.131113052384926,-0.011375587878687655,7348.0,2,Adv-ALSTM,kdd17,0.1,entr,0.5031625433421463,0.8,0.0,-1,0,1,-0.0,0.011375587878687655,-0.0,0.44000299999999726
